   2.8600000e+02	   2.8597190e+02	  -2.8097005e-02	
   2.8800000e+02	   2.8775879e+02	  -2.4121188e-01	
   2.8600000e+02	   2.8596687e+02	  -3.3133635e-02	
   2.9800000e+02	   2.9783762e+02	  -1.6237754e-01	
   3.1400000e+02	   3.1404931e+02	   4.9306518e-02	
   3.2199000e+02	   3.2210607e+02	   1.1607036e-01	
   3.0600000e+02	   3.0607353e+02	   7.3531389e-02	
   3.0800000e+02	   3.0834880e+02	   3.4879635e-01	
   3.0800000e+02	   3.0818357e+02	   1.8356696e-01	
   3.2200000e+02	   3.2192697e+02	  -7.3025224e-02	
   3.0000000e+02	   3.0010751e+02	   1.0751286e-01	
   2.8000000e+02	   2.8033826e+02	   3.3826250e-01	
   3.2600000e+02	   3.2565366e+02	  -3.4634379e-01	
   2.8400000e+02	   2.8399023e+02	  -9.7655113e-03	
   3.0000000e+02	   2.9997399e+02	  -2.6012883e-02	
   3.1200000e+02	   3.1213255e+02	   1.3254852e-01	
   3.0200000e+02	   3.0199322e+02	  -6.7758793e-03	
   3.2400000e+02	   3.2371458e+02	  -2.8541585e-01	
   2.9600000e+02	   2.9605220e+02	   5.2203025e-02	
   3.0000000e+02	   2.9971741e+02	  -2.8259314e-01	
   3.2200000e+02	   3.2186498e+02	  -1.3502099e-01	
   3.0600000e+02	   3.0609467e+02	   9.4665670e-02	
   3.1600000e+02	   3.1627328e+02	   2.7328051e-01	
   3.2200000e+02	   3.2189811e+02	  -1.0188644e-01	
   3.2600000e+02	   3.2580267e+02	  -1.9733302e-01	
   3.1800000e+02	   3.1824219e+02	   2.4219403e-01	
   2.9400000e+02	   2.9381718e+02	  -1.8282001e-01	
   3.2200000e+02	   3.2188190e+02	  -1.1809536e-01	
   2.8800000e+02	   2.8798521e+02	  -1.4790073e-02	
   2.9200000e+02	   2.9189304e+02	  -1.0695952e-01	
   2.8600000e+02	   2.8599057e+02	  -9.4310362e-03	
   2.9800000e+02	   2.9785747e+02	  -1.4253251e-01	
   2.8400000e+02	   2.8411425e+02	   1.1424973e-01	
   3.1600000e+02	   3.1599740e+02	  -2.6033635e-03	
   2.9600000e+02	   2.9584342e+02	  -1.5657589e-01	
   2.8200000e+02	   2.8205321e+02	   5.3212825e-02	
   2.9200000e+02	   2.9182525e+02	  -1.7474511e-01	
   2.8800000e+02	   2.8801245e+02	   1.2454916e-02	
   3.1200000e+02	   3.1214384e+02	   1.4384024e-01	
   3.1000000e+02	   3.1025938e+02	   2.5938300e-01	
   2.8200000e+02	   2.8221346e+02	   2.1346194e-01	
   3.2200000e+02	   3.2218632e+02	   1.8632392e-01	
   3.1800000e+02	   3.1807965e+02	   7.9653230e-02	
   2.8400000e+02	   2.8391750e+02	  -8.2497483e-02	
   2.9200000e+02	   2.9181294e+02	  -1.8705955e-01	
   2.9800000e+02	   2.9801625e+02	   1.6253425e-02	
   2.9000000e+02	   2.8984927e+02	  -1.5073089e-01	
   3.0400000e+02	   3.0408691e+02	   8.6914927e-02	
   3.0400000e+02	   3.0394355e+02	  -5.6446651e-02	
   2.9000000e+02	   2.8982343e+02	  -1.7657334e-01	
   3.1200000e+02	   3.1221581e+02	   2.1581312e-01	
   3.2600000e+02	   3.2563312e+02	  -3.6688187e-01	
   3.2000000e+02	   3.1987176e+02	  -1.2823842e-01	
   3.1001000e+02	   3.1021209e+02	   2.0208884e-01	
   2.8200000e+02	   2.8221200e+02	   2.1199509e-01	
   2.9400000e+02	   2.9394378e+02	  -5.6220752e-02	
   2.8600000e+02	   2.8572478e+02	  -2.7522354e-01	
   2.9200000e+02	   2.9178744e+02	  -2.1256467e-01	
   2.8000000e+02	   2.8038774e+02	   3.8774198e-01	
   3.0400000e+02	   3.0404400e+02	   4.3997009e-02	
   3.0600000e+02	   3.0610272e+02	   1.0271813e-01	
   3.2400000e+02	   3.2385002e+02	  -1.4998497e-01	
   2.8000000e+02	   2.8032149e+02	   3.2149094e-01	
   3.2400000e+02	   3.2404157e+02	   4.1565795e-02	
   3.1600000e+02	   3.1603236e+02	   3.2357959e-02	
   3.1000000e+02	   3.1030053e+02	   3.0052888e-01	
   3.0200000e+02	   3.0191001e+02	  -8.9987055e-02	
   3.0200000e+02	   3.0210547e+02	   1.0547251e-01	
   3.0200000e+02	   3.0201553e+02	   1.5529616e-02	
   3.1400000e+02	   3.1404914e+02	   4.9141466e-02	
   3.0600000e+02	   3.0613403e+02	   1.3402502e-01	
   3.2400000e+02	   3.2363892e+02	  -3.6108028e-01	
   3.0800000e+02	   3.0792716e+02	  -7.2841542e-02	
   3.2000000e+02	   3.1988895e+02	  -1.1105416e-01	
   3.2600000e+02	   3.2564535e+02	  -3.5465040e-01	
   3.2600000e+02	   3.2569110e+02	  -3.0889516e-01	
   2.8000000e+02	   2.8045115e+02	   4.5114609e-01	
   2.8200000e+02	   2.8210368e+02	   1.0368050e-01	
   2.9000000e+02	   2.8989132e+02	  -1.0868114e-01	
   3.2000000e+02	   3.2011090e+02	   1.1090380e-01	
   2.9400000e+02	   2.9391840e+02	  -8.1599231e-02	
   2.9600000e+02	   2.9586097e+02	  -1.3903093e-01	
   2.9600000e+02	   2.9594001e+02	  -5.9989953e-02	
   2.9200000e+02	   2.9168421e+02	  -3.1578691e-01	
   3.0000000e+02	   3.0004162e+02	   4.1617623e-02	
   3.2600000e+02	   3.2580018e+02	  -1.9981674e-01	
   2.8400000e+02	   2.8421065e+02	   2.1065309e-01	
   2.8200000e+02	   2.8206660e+02	   6.6595888e-02	
   2.8999000e+02	   2.8978561e+02	  -2.0438981e-01	
   3.2000000e+02	   3.2006533e+02	   6.5326110e-02	
   2.8800000e+02	   2.8806250e+02	   6.2496993e-02	
   3.0200000e+02	   3.0211187e+02	   1.1187024e-01	
   2.8000000e+02	   2.8027283e+02	   2.7283187e-01	
   2.9000000e+02	   2.9003834e+02	   3.8341736e-02	
   2.8000000e+02	   2.8019465e+02	   1.9465091e-01	
   2.9400000e+02	   2.9395170e+02	  -4.8296269e-02	
   2.8200000e+02	   2.8214370e+02	   1.4369672e-01	
   3.1000000e+02	   3.1005269e+02	   5.2694968e-02	
   3.1200000e+02	   3.1204310e+02	   4.3099878e-02	
   2.9200000e+02	   2.9175231e+02	  -2.4768678e-01	
   3.1600000e+02	   3.1604997e+02	   4.9965599e-02	
   2.8400000e+02	   2.8407448e+02	   7.4477928e-02	
   3.1600000e+02	   3.1612845e+02	   1.2844756e-01	
   3.1600000e+02	   3.1621405e+02	   2.1405036e-01	
   3.2600000e+02	   3.2571473e+02	  -2.8526668e-01	
   3.0000000e+02	   2.9959686e+02	  -4.0313903e-01	
   2.9000000e+02	   2.8981944e+02	  -1.8055652e-01	
   3.1000000e+02	   3.1017648e+02	   1.7648381e-01	
   3.2601000e+02	   3.2578741e+02	  -2.2259426e-01	
   3.2601000e+02	   3.2577220e+02	  -2.3779678e-01	
   2.9800000e+02	   2.9795632e+02	  -4.3683917e-02	
   3.0400000e+02	   3.0405662e+02	   5.6618140e-02	
   2.8200000e+02	   2.8208029e+02	   8.0292957e-02	
   2.9600000e+02	   2.9591146e+02	  -8.8543538e-02	
   3.2200000e+02	   3.2178633e+02	  -2.1366551e-01	
   3.1200000e+02	   3.1208950e+02	   8.9502016e-02	
   2.8801000e+02	   2.8787115e+02	  -1.3884841e-01	
   3.0200000e+02	   3.0189403e+02	  -1.0597473e-01	
   2.9800000e+02	   2.9788481e+02	  -1.1518945e-01	
   3.1400000e+02	   3.1396652e+02	  -3.3483699e-02	
   3.0400000e+02	   3.0399849e+02	  -1.5066481e-03	
   2.9400000e+02	   2.9386835e+02	  -1.3165340e-01	
   2.8200000e+02	   2.8214051e+02	   1.4051270e-01	
   3.1200000e+02	   3.1206050e+02	   6.0499805e-02	
   3.2600000e+02	   3.2559267e+02	  -4.0732578e-01	
   2.8200000e+02	   2.8218165e+02	   1.8164844e-01	
   2.8800000e+02	   2.8778200e+02	  -2.1800415e-01	
   3.0000000e+02	   2.9980496e+02	  -1.9504062e-01	
   3.0799000e+02	   3.0816429e+02	   1.7428930e-01	
   3.1600000e+02	   3.1614330e+02	   1.4330347e-01	
   2.9400000e+02	   2.9379681e+02	  -2.0318512e-01	
   3.0400000e+02	   3.0395504e+02	  -4.4959237e-02	
   3.0200000e+02	   3.0220686e+02	   2.0685860e-01	
   3.0800000e+02	   3.0817450e+02	   1.7450022e-01	
   3.2400000e+02	   3.2352369e+02	  -4.7630982e-01	
   3.0000000e+02	   2.9990096e+02	  -9.9044377e-02	
   2.9200000e+02	   2.9183442e+02	  -1.6557994e-01	
   3.2600000e+02	   3.2568497e+02	  -3.1503178e-01	
   2.8400000e+02	   2.8399392e+02	  -6.0766356e-03	
   2.8800000e+02	   2.8805882e+02	   5.8816131e-02	
   2.8000000e+02	   2.8017886e+02	   1.7885709e-01	
   2.9800000e+02	   2.9785849e+02	  -1.4151223e-01	
   3.1000000e+02	   3.1024813e+02	   2.4813213e-01	
   3.0600000e+02	   3.0601086e+02	   1.0861991e-02	
   2.9400000e+02	   2.9411316e+02	   1.1315771e-01	
   3.0800000e+02	   3.0815266e+02	   1.5266369e-01	
   2.9200000e+02	   2.9177865e+02	  -2.2134995e-01	
   3.1200000e+02	   3.1196543e+02	  -3.4568003e-02	
   3.2200000e+02	   3.2173805e+02	  -2.6195130e-01	
   3.1800000e+02	   3.1808319e+02	   8.3190901e-02	
   2.8200000e+02	   2.8216912e+02	   1.6912072e-01	
   2.8400000e+02	   2.8389194e+02	  -1.0805785e-01	
   2.9800000e+02	   2.9800670e+02	   6.6959156e-03	
   2.9800000e+02	   2.9797209e+02	  -2.7913459e-02	
   3.1800000e+02	   3.1810186e+02	   1.0185615e-01	
   2.8600000e+02	   2.8604096e+02	   4.0956329e-02	
   2.9200000e+02	   2.9182187e+02	  -1.7812755e-01	
   3.0000000e+02	   2.9988062e+02	  -1.1938119e-01	
   2.8800000e+02	   2.8784994e+02	  -1.5005893e-01	
   3.0400000e+02	   3.0399668e+02	  -3.3185140e-03	
   2.9000000e+02	   2.8963179e+02	  -3.6821468e-01	
   2.9200000e+02	   2.9195686e+02	  -4.3144716e-02	
   3.2200000e+02	   3.2190174e+02	  -9.8256974e-02	
   2.9800000e+02	   2.9796371e+02	  -3.6293134e-02	
   2.8400000e+02	   2.8401666e+02	   1.6663682e-02	
   2.8000000e+02	   2.8033720e+02	   3.3720030e-01	
   3.2600000e+02	   3.2568415e+02	  -3.1585111e-01	
   2.8800000e+02	   2.8760960e+02	  -3.9039765e-01	
   2.8201000e+02	   2.8220381e+02	   1.9381380e-01	
   3.2600000e+02	   3.2544535e+02	  -5.5464825e-01	
   3.0000000e+02	   2.9981447e+02	  -1.8552602e-01	
   3.2200000e+02	   3.2185629e+02	  -1.4371230e-01	
   3.1400000e+02	   3.1407098e+02	   7.0984486e-02	
   3.1800000e+02	   3.1804351e+02	   4.3511962e-02	
   3.0600000e+02	   3.0622040e+02	   2.2040300e-01	
   3.0600000e+02	   3.0609671e+02	   9.6710216e-02	
   3.1000000e+02	   3.1015356e+02	   1.5355891e-01	
   3.0600000e+02	   3.0608722e+02	   8.7215839e-02	
   3.0800000e+02	   3.0815619e+02	   1.5619453e-01	
   2.9800000e+02	   2.9799578e+02	  -4.2248246e-03	
   3.1000000e+02	   3.1021241e+02	   2.1240770e-01	
   3.0400000e+02	   3.0396460e+02	  -3.5404664e-02	
   3.0800000e+02	   3.0796627e+02	  -3.3730356e-02	
   2.9200000e+02	   2.9190862e+02	  -9.1383487e-02	
   3.2600000e+02	   3.2574908e+02	  -2.5092081e-01	
   3.2200000e+02	   3.2200118e+02	   1.1825960e-03	
   2.8200000e+02	   2.8214795e+02	   1.4794901e-01	
   2.8000000e+02	   2.8029582e+02	   2.9581834e-01	
   3.0000000e+02	   3.0020098e+02	   2.0098208e-01	
   3.0000000e+02	   2.9971439e+02	  -2.8561063e-01	
   2.9200000e+02	   2.9178202e+02	  -2.1798240e-01	
   3.0200000e+02	   3.0207315e+02	   7.3146703e-02	
   3.1800000e+02	   3.1809475e+02	   9.4746839e-02	
   2.9400000e+02	   2.9381599e+02	  -1.8401391e-01	
   3.1000000e+02	   3.1023835e+02	   2.3835069e-01	
   3.0200000e+02	   3.0207513e+02	   7.5127615e-02	
   3.1399000e+02	   3.1429416e+02	   3.0416060e-01	
   3.0400000e+02	   3.0402067e+02	   2.0672222e-02	
   3.2400000e+02	   3.2393009e+02	  -6.9913362e-02	
   2.9400000e+02	   2.9373712e+02	  -2.6287616e-01	
   2.8800000e+02	   2.8779414e+02	  -2.0586406e-01	
   3.0600000e+02	   3.0614901e+02	   1.4900560e-01	
   3.2000000e+02	   3.2002010e+02	   2.0104584e-02	
   3.0800000e+02	   3.0790830e+02	  -9.1700379e-02	
   2.9799000e+02	   2.9792602e+02	  -6.3984050e-02	
   2.8001000e+02	   2.8026633e+02	   2.5632639e-01	
   3.1400000e+02	   3.1405618e+02	   5.6184122e-02	
   3.0200000e+02	   3.0192200e+02	  -7.7996779e-02	
   3.0800000e+02	   3.0825066e+02	   2.5066161e-01	
   2.8400000e+02	   2.8401890e+02	   1.8897511e-02	
   2.9600000e+02	   2.9568270e+02	  -3.1729532e-01	
   3.0800000e+02	   3.0808424e+02	   8.4240493e-02	
   3.1000000e+02	   3.0998418e+02	  -1.5817155e-02	
   3.2000000e+02	   3.2005261e+02	   5.2610822e-02	
   3.0400000e+02	   3.0416218e+02	   1.6217930e-01	
   2.8201000e+02	   2.8208039e+02	   7.0394884e-02	
   2.8000000e+02	   2.8039115e+02	   3.9114630e-01	
   2.9800000e+02	   2.9791789e+02	  -8.2110570e-02	
   2.9000000e+02	   2.8978618e+02	  -2.1382422e-01	
   2.8000000e+02	   2.8026702e+02	   2.6701834e-01	
   2.9400000e+02	   2.9377214e+02	  -2.2786113e-01	
   2.8400000e+02	   2.8420341e+02	   2.0341366e-01	
   2.9600000e+02	   2.9574227e+02	  -2.5772909e-01	
   3.2000000e+02	   3.1990708e+02	  -9.2923152e-02	
   3.0000000e+02	   2.9984466e+02	  -1.5534394e-01	
   3.1000000e+02	   3.1024499e+02	   2.4499104e-01	
   2.9200000e+02	   2.9195372e+02	  -4.6281181e-02	
   2.8400000e+02	   2.8387546e+02	  -1.2453541e-01	
   3.0200000e+02	   3.0176001e+02	  -2.3999261e-01	
   2.8600000e+02	   2.8583722e+02	  -1.6277628e-01	
   3.0000000e+02	   2.9989553e+02	  -1.0446523e-01	
   3.0600000e+02	   3.0617056e+02	   1.7055868e-01	
   3.1000000e+02	   3.1023598e+02	   2.3597512e-01	
   2.8000000e+02	   2.8027787e+02	   2.7787472e-01	
   3.0000000e+02	   3.0005442e+02	   5.4423208e-02	
   2.8600000e+02	   2.8588604e+02	  -1.1396297e-01	
   3.2000000e+02	   3.2017627e+02	   1.7626952e-01	
   2.8800000e+02	   2.8801095e+02	   1.0947699e-02	
   3.0800000e+02	   3.0805516e+02	   5.5160380e-02	
   3.1800000e+02	   3.1811283e+02	   1.1282639e-01	
   3.1400000e+02	   3.1387009e+02	  -1.2990973e-01	
   3.1600000e+02	   3.1630195e+02	   3.0195053e-01	
   2.9400000e+02	   2.9389393e+02	  -1.0606674e-01	
   2.8600000e+02	   2.8595516e+02	  -4.4839373e-02	
   2.8400000e+02	   2.8389717e+02	  -1.0282528e-01	
   2.9000000e+02	   2.8991174e+02	  -8.8263846e-02	
   3.1200000e+02	   3.1209732e+02	   9.7317485e-02	
   2.8200000e+02	   2.8213988e+02	   1.3988133e-01	
   3.2600000e+02	   3.2563330e+02	  -3.6669599e-01	
   3.2000000e+02	   3.1992231e+02	  -7.7687538e-02	
   3.2400000e+02	   3.2365440e+02	  -3.4560081e-01	
   2.9600000e+02	   2.9580194e+02	  -1.9805628e-01	
   2.8800000e+02	   2.8773810e+02	  -2.6189590e-01	
   2.8200000e+02	   2.8220155e+02	   2.0154847e-01	
   2.9401000e+02	   2.9392352e+02	  -8.6479550e-02	
   3.2600000e+02	   3.2553536e+02	  -4.6464420e-01	
   2.8400000e+02	   2.8402127e+02	   2.1274318e-02	
   2.9800000e+02	   2.9787095e+02	  -1.2904764e-01	
   3.2200000e+02	   3.2200238e+02	   2.3755563e-03	
   2.8200000e+02	   2.8219243e+02	   1.9242885e-01	
   3.0400000e+02	   3.0409384e+02	   9.3836428e-02	
   2.9200000e+02	   2.9188652e+02	  -1.1348268e-01	
   3.0800000e+02	   3.0810927e+02	   1.0927402e-01	
   3.0001000e+02	   3.0001643e+02	   6.4313804e-03	
   3.1400000e+02	   3.1395805e+02	  -4.1952134e-02	
   3.0200000e+02	   3.0221401e+02	   2.1401494e-01	
   2.8800000e+02	   2.8783138e+02	  -1.6862321e-01	
   3.1200000e+02	   3.1213281e+02	   1.3281383e-01	
   2.8201000e+02	   2.8226728e+02	   2.5727732e-01	
   2.9600000e+02	   2.9578819e+02	  -2.1181373e-01	
   2.8800000e+02	   2.8792159e+02	  -7.8410443e-02	
   2.9000000e+02	   2.8998908e+02	  -1.0923637e-02	
   2.8800000e+02	   2.8779868e+02	  -2.0131647e-01	
   2.9200000e+02	   2.9178146e+02	  -2.1854175e-01	
   2.9200000e+02	   2.9191355e+02	  -8.6451584e-02	
   2.9200000e+02	   2.9169943e+02	  -3.0056639e-01	
   3.1800000e+02	   3.1800820e+02	   8.2036070e-03	
   2.9000000e+02	   2.8980621e+02	  -1.9378909e-01	
   3.0600000e+02	   3.0598455e+02	  -1.5450251e-02	
   3.1000000e+02	   3.1012533e+02	   1.2533291e-01	
   3.0600000e+02	   3.0596488e+02	  -3.5120026e-02	
   2.8200000e+02	   2.8215279e+02	   1.5279257e-01	
   2.9200000e+02	   2.9180853e+02	  -1.9147429e-01	
   3.1600000e+02	   3.1613199e+02	   1.3198582e-01	
   3.2600000e+02	   3.2581982e+02	  -1.8018031e-01	
   3.1800000e+02	   3.1821090e+02	   2.1089759e-01	
   3.0200000e+02	   3.0194902e+02	  -5.0982845e-02	
   2.9800000e+02	   2.9784323e+02	  -1.5676516e-01	
   3.1800000e+02	   3.1807742e+02	   7.7418563e-02	
   3.2400000e+02	   3.2374729e+02	  -2.5271261e-01	
   2.9600000e+02	   2.9594092e+02	  -5.9082199e-02	
   3.1400000e+02	   3.1406039e+02	   6.0391230e-02	
   2.8200000e+02	   2.8203538e+02	   3.5384392e-02	
   2.9400000e+02	   2.9394088e+02	  -5.9120235e-02	
   3.2600000e+02	   3.2588368e+02	  -1.1632157e-01	
   3.1200000e+02	   3.1192236e+02	  -7.7637645e-02	
   2.8000000e+02	   2.8029794e+02	   2.9793511e-01	
   3.1000000e+02	   3.1018673e+02	   1.8672605e-01	
   3.2400000e+02	   3.2395172e+02	  -4.8275748e-02	
   3.0600000e+02	   3.0626736e+02	   2.6735618e-01	
   2.9400000e+02	   2.9362412e+02	  -3.7588346e-01	
   2.9000000e+02	   2.8991904e+02	  -8.0956201e-02	
   3.2400000e+02	   3.2391192e+02	  -8.8078169e-02	
   3.0200000e+02	   3.0203967e+02	   3.9672516e-02	
   3.0600000e+02	   3.0611739e+02	   1.1738524e-01	
   3.0800000e+02	   3.0820472e+02	   2.0472286e-01	
   2.9600000e+02	   2.9575588e+02	  -2.4411954e-01	
   2.8600000e+02	   2.8602076e+02	   2.0759092e-02	
   2.9600000e+02	   2.9587031e+02	  -1.2969451e-01	
   2.9600000e+02	   2.9572661e+02	  -2.7339089e-01	
   2.8000000e+02	   2.8038121e+02	   3.8121445e-01	
   3.0200000e+02	   3.0200848e+02	   8.4843049e-03	
   3.1199000e+02	   3.1229182e+02	   3.0182181e-01	
   2.8400000e+02	   2.8398672e+02	  -1.3276514e-02	
   3.1800000e+02	   3.1805066e+02	   5.0657344e-02	
   3.1400000e+02	   3.1437799e+02	   3.7798722e-01	
   3.0401000e+02	   3.0395920e+02	  -5.0802385e-02	
   3.1399000e+02	   3.1413449e+02	   1.4448642e-01	
   3.2000000e+02	   3.1993974e+02	  -6.0259964e-02	
   2.9800000e+02	   2.9769828e+02	  -3.0172495e-01	
   3.1200000e+02	   3.1214390e+02	   1.4389868e-01	
   2.8600000e+02	   2.8593522e+02	  -6.4783166e-02	
   3.2400000e+02	   3.2375424e+02	  -2.4575533e-01	
   2.9200000e+02	   2.9206864e+02	   6.8641493e-02	
   3.2401000e+02	   3.2381541e+02	  -1.9459174e-01	
   3.0000000e+02	   2.9993949e+02	  -6.0507301e-02	
   2.8600000e+02	   2.8593591e+02	  -6.4092696e-02	
   3.2000000e+02	   3.1998657e+02	  -1.3433061e-02	
   3.2200000e+02	   3.2178030e+02	  -2.1970244e-01	
   2.8800000e+02	   2.8776005e+02	  -2.3994516e-01	
   3.0800000e+02	   3.0813709e+02	   1.3709323e-01	
   3.1200000e+02	   3.1218803e+02	   1.8802998e-01	
   2.8400000e+02	   2.8392416e+02	  -7.5842263e-02	
   2.9000000e+02	   2.8987451e+02	  -1.2549264e-01	
   3.1000000e+02	   3.1003201e+02	   3.2010662e-02	
   2.9200000e+02	   2.9170456e+02	  -2.9544457e-01	
   3.1200000e+02	   3.1211765e+02	   1.1765447e-01	
   2.8600000e+02	   2.8605818e+02	   5.8181652e-02	
   3.1800000e+02	   3.1817080e+02	   1.7079794e-01	
   3.1400000e+02	   3.1408321e+02	   8.3211939e-02	
   3.0800000e+02	   3.0814783e+02	   1.4783220e-01	
   2.9400000e+02	   2.9387591e+02	  -1.2409374e-01	
   3.0400000e+02	   3.0399339e+02	  -6.6108375e-03	
   3.0400000e+02	   3.0409451e+02	   9.4510655e-02	
   3.0600000e+02	   3.0603207e+02	   3.2074307e-02	
   2.9400000e+02	   2.9389999e+02	  -1.0000533e-01	
   3.0000000e+02	   2.9996408e+02	  -3.5920684e-02	
   3.2400000e+02	   3.2366084e+02	  -3.3916253e-01	
   3.0999000e+02	   3.1011644e+02	   1.2644411e-01	
   3.1800000e+02	   3.1811199e+02	   1.1199294e-01	
   3.0000000e+02	   2.9992611e+02	  -7.3890880e-02	
   2.9600000e+02	   2.9596794e+02	  -3.2064934e-02	
   2.8200000e+02	   2.8212248e+02	   1.2247944e-01	
   3.2399000e+02	   3.2403924e+02	   4.9240063e-02	
   2.8400000e+02	   2.8419581e+02	   1.9581349e-01	
   3.2600000e+02	   3.2584607e+02	  -1.5392752e-01	
   3.2000000e+02	   3.1989036e+02	  -1.0963803e-01	
   3.1400000e+02	   3.1406131e+02	   6.1307690e-02	
   3.1400000e+02	   3.1409585e+02	   9.5847172e-02	
   3.1000000e+02	   3.0991873e+02	  -8.1270942e-02	
   3.0800000e+02	   3.0807879e+02	   7.8790674e-02	
   3.2400000e+02	   3.2377300e+02	  -2.2700068e-01	
   3.0200000e+02	   3.0202710e+02	   2.7101325e-02	
   2.8800000e+02	   2.8804845e+02	   4.8445851e-02	
   2.9800000e+02	   2.9781849e+02	  -1.8150522e-01	
   2.9200000e+02	   2.9178966e+02	  -2.1033514e-01	
   3.1200000e+02	   3.1224780e+02	   2.4780343e-01	
   3.0800000e+02	   3.0826796e+02	   2.6796217e-01	
   3.2200000e+02	   3.2203331e+02	   3.3312215e-02	
   2.8600000e+02	   2.8582267e+02	  -1.7733382e-01	
   3.2200000e+02	   3.2205292e+02	   5.2923153e-02	
   3.1000000e+02	   3.1022469e+02	   2.2469036e-01	
   3.0800000e+02	   3.0820753e+02	   2.0753285e-01	
   3.1000000e+02	   3.1005614e+02	   5.6135174e-02	
   2.9200000e+02	   2.9187318e+02	  -1.2681745e-01	
   2.9000000e+02	   2.8978944e+02	  -2.1055711e-01	
   2.9200000e+02	   2.9195876e+02	  -4.1240282e-02	
   3.1800000e+02	   3.1823367e+02	   2.3366915e-01	
   3.0000000e+02	   2.9983729e+02	  -1.6271306e-01	
   3.1200000e+02	   3.1198781e+02	  -1.2189671e-02	
   3.0200000e+02	   3.0219088e+02	   1.9087777e-01	
   3.0400000e+02	   3.0395937e+02	  -4.0627008e-02	
   3.1200000e+02	   3.1213105e+02	   1.3104724e-01	
   2.9800000e+02	   2.9803022e+02	   3.0220581e-02	
   3.2400000e+02	   3.2369772e+02	  -3.0227549e-01	
   2.9400000e+02	   2.9390787e+02	  -9.2130023e-02	
   3.2000000e+02	   3.2034053e+02	   3.4052678e-01	
   3.0800000e+02	   3.0812274e+02	   1.2274426e-01	
   3.0800000e+02	   3.0809138e+02	   9.1377249e-02	
   3.0200000e+02	   3.0190445e+02	  -9.5547587e-02	
   3.0600000e+02	   3.0625964e+02	   2.5963754e-01	
   3.1200000e+02	   3.1195470e+02	  -4.5300306e-02	
   3.1600000e+02	   3.1622304e+02	   2.2304249e-01	
   2.9000000e+02	   2.8995339e+02	  -4.6607940e-02	
   2.9600000e+02	   2.9593168e+02	  -6.8322743e-02	
   3.0000000e+02	   2.9987162e+02	  -1.2838468e-01	
   3.2200000e+02	   3.2178214e+02	  -2.1786276e-01	
   3.2400000e+02	   3.2365849e+02	  -3.4150854e-01	
   3.0600000e+02	   3.0598518e+02	  -1.4820194e-02	
   3.0200000e+02	   3.0213955e+02	   1.3955429e-01	
   2.9200000e+02	   2.9198358e+02	  -1.6422364e-02	
   3.2600000e+02	   3.2567826e+02	  -3.2174188e-01	
   3.0000000e+02	   2.9993573e+02	  -6.4270729e-02	
   2.8000000e+02	   2.8024148e+02	   2.4148221e-01	
   3.0000000e+02	   2.9983440e+02	  -1.6559879e-01	
   3.2400000e+02	   3.2396680e+02	  -3.3202363e-02	
   2.9400000e+02	   2.9374154e+02	  -2.5846486e-01	
   2.9600000e+02	   2.9580496e+02	  -1.9504262e-01	
   2.9000000e+02	   2.8985417e+02	  -1.4583200e-01	
   3.1600000e+02	   3.1592894e+02	  -7.1055222e-02	
   2.8600000e+02	   2.8597056e+02	  -2.9443983e-02	
   2.9800000e+02	   2.9793704e+02	  -6.2958220e-02	
   3.1800000e+02	   3.1786147e+02	  -1.3852762e-01	
   2.9000000e+02	   2.9004581e+02	   4.5806081e-02	
   3.1000000e+02	   3.1004285e+02	   4.2852564e-02	
   3.1800000e+02	   3.1818205e+02	   1.8205145e-01	
   3.1199000e+02	   3.1213275e+02	   1.4274892e-01	
   2.8200000e+02	   2.8211399e+02	   1.1399382e-01	
   2.9400000e+02	   2.9382592e+02	  -1.7407938e-01	
   3.0600000e+02	   3.0612379e+02	   1.2379281e-01	
   2.8200000e+02	   2.8220519e+02	   2.0518774e-01	
   3.0200000e+02	   3.0204483e+02	   4.4826572e-02	
   3.1401000e+02	   3.1428754e+02	   2.7754127e-01	
